"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2003-04,19.0,MIN,NBA,4:03,2.0,4.0,0.0,0.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,3.4
2004-05,20.0,MIN,NBA,27:50,8.0,14.0,0.0,1.0,8.0,13.0,3.0,6.0,4.0,6.0,8.0,1.0,1.0,1.0,2.0,5.0,18.0,11.2
Career,,,,27:50,8.0,14.0,0.0,1.0,8.0,13.0,3.0,6.0,4.0,6.0,8.0,1.0,1.0,1.0,2.0,5.0,18.0,11.2
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,MIN,NBA,27:50,8.0,14.0,0.0,1.0,8.0,13.0,3.0,6.0,4.0,6.0,8.0,1.0,1.0,1.0,2.0,5.0,18.0,11.2
