0
2009-10 NBA 9.0 (12th)
2010-11 NBA 8.8 (17th)
2013-14 NBA 9.4 (17th)
2016-17 NBA 12.0 (9th)
Career Playoffs 10.4 (34th)
Career NBA Playoffs 10.4 (34th)
