0
2022-23 NBA 11.0 (3rd)
2023-24 NBA 9.2 (2nd)
2024-25 NBA 9.3 (2nd)
2025-26 NBA 9.8 (4th)
Active 7.7 (6th)
Career 7.7 (30th)
Career NBA 7.7 (29th)
Career Playoffs 7.2 (50th)
Career NBA Playoffs 7.2 (46th)
