0
2022-23 NBA 1.6 (4th)
2023-24 NBA 2.0 (2nd)
2024-25 NBA 1.7 (5th)
Active 1.4 (14th)
Career 1.4 (100th)
Career NBA 1.4 (96th)
Career Playoffs 1.4 (78th)
Career NBA Playoffs 1.4 (69th)
