"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2018-19,21,DEN,NBA,PG,14.0,14.0,508.0,91.0,9.0,0.0,0.0,0.0,6.9,17.1,11.0,10.0,13.0,1.0,21.0,2.0,153.0,4.0,10.0,
2019-20,22,DEN,NBA,PG,19.0,19.0,753.0,65.0,35.0,0.0,0.0,0.0,-0.7,10.2,33.0,15.0,23.0,5.0,29.0,8.0,307.0,6.0,16.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2022-23,25,DEN,NBA,PG,20.0,20.0,799.0,100.0,0.0,0.0,0.0,0.0,10.4,9.9,30.0,9.0,24.0,6.0,18.0,3.0,327.0,7.0,22.0,
2023-24,26,DEN,NBA,PG,12.0,12.0,462.0,97.0,3.0,0.0,0.0,0.0,-3.9,-6.5,20.0,10.0,15.0,1.0,11.0,1.0,155.0,3.0,16.0,
2024-25,27,DEN,NBA,PG,14.0,14.0,578.0,57.0,43.0,0.0,0.0,0.0,0.0,36.6,27.0,12.0,22.0,1.0,27.0,4.0,173.0,5.0,19.0,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,79.0,79.0,3100.0,81.0,19.0,0.0,0.0,0.0,3.0,13.7,121.0,56.0,97.0,14.0,106.0,18.0,1115.0,25.0,83.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,82.0,3218.0,81.0,19.0,0.0,0.0,0.0,3.0,13.7,126.0,58.0,101.0,15.0,110.0,19.0,1157.0,26.0,86.0,
