Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2005-06,23,ATL,NBA,SG,61,1,1236,8.8,21.1,0.415,3.5,9.3,0.38,5.2,11.9,0.442,0.498,4.3,4.7,0.9,0.5,4.5,5.0,3.2,1.2,0.1,3.5,5.1,25.3,105,114,
2006-07,24,ATL,NBA,SG,61,0,1034,9.1,21.9,0.416,2.9,8.0,0.361,6.2,13.9,0.448,0.482,3.1,3.5,0.897,0.3,3.5,3.8,3.1,1.1,0.1,2.8,4.5,24.3,101,112,
2007-08,25,ATL,NBA,PG,35,0,402,8.5,23.6,0.361,3.8,11.1,0.341,4.7,12.5,0.379,0.442,5.4,6.6,0.82,0.5,2.6,3.1,3.7,0.9,0.7,2.8,4.5,26.2,101,114,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,157,1,2672,8.9,21.8,0.407,3.3,9.1,0.366,5.5,12.7,0.435,0.483,4.0,4.5,0.882,0.4,3.8,4.3,3.3,1.1,0.2,3.1,4.8,25.0,103,114,
