Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2020-21,20,ATL,NBA,C,50,4,601,5.8,8.9,0.644,0.0,0.2,0.0,5.8,8.7,0.658,0.644,2.2,3.4,0.632,3.7,6.0,9.8,1.1,1.4,2.0,1.7,6.0,13.7,
2021-22,21,ATL,NBA,C,48,6,992,5.7,8.2,0.69,0.0,0.0,,5.7,8.2,0.69,0.69,2.9,4.0,0.727,4.2,6.1,10.3,1.9,1.1,2.2,1.6,5.4,14.2,
2022-23,22,ATL,NBA,C,80,18,1849,6.2,9.7,0.638,0.1,0.3,0.308,6.1,9.4,0.647,0.642,3.0,3.8,0.781,4.2,7.0,11.2,1.6,1.1,2.1,1.6,4.9,15.4,
2023-24,23,ATL,NBA,C,55,8,1405,5.7,9.4,0.611,0.6,1.8,0.333,5.1,7.6,0.676,0.642,2.4,3.0,0.793,3.7,5.9,9.6,1.9,0.7,1.5,1.2,4.2,14.4,
2024-25,24,ATL,NBA,C,74,40,2064,6.8,11.9,0.567,0.8,2.6,0.324,5.9,9.3,0.634,0.602,2.9,3.8,0.759,3.8,7.7,11.5,2.9,1.2,1.2,1.6,3.4,17.2,
2025-26,25,ATL,NBA,C,21,10,641,7.3,14.2,0.514,2.2,6.1,0.37,5.1,8.1,0.621,0.593,2.5,3.3,0.759,1.9,6.7,8.6,3.4,1.0,1.3,2.2,4.2,19.3,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,328,86,7552,6.2,10.4,0.603,0.5,1.6,0.337,5.7,8.7,0.652,0.629,2.7,3.6,0.756,3.8,6.8,10.5,2.2,1.1,1.7,1.6,4.4,15.8,
