0
2010-11 NBA 17.2 (19th)
2011-12 NBA 19.8 (3rd)
2012-13 NBA 18.7 (9th)
2013-14 NBA 20.4 (4th)
2014-15 NBA 21.1 (4th)
2015-16 NBA 18.0 (19th)
2016-17 NBA 18.2 (14th)
2017-18 NBA 19.2 (9th)
Career 19.0 (19th)
Career NBA 19.0 (17th)
