Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2019-20,23,LAC,NBA,SF,13.0,0.0,27.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,7.0,7.0,1.0,1.0,0.0,2.0,4.0,4.0,0.0,
2020-21,24,LAC,NBA,SG,19.0,6.0,378.0,54.0,104.0,0.519,16.0,37.0,0.432,38.0,67.0,0.567,0.596,20.0,28.0,0.714,17.0,35.0,52.0,14.0,10.0,5.0,4.0,41.0,144.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-23,26,LAC,NBA,SG,5.0,0.0,133.0,19.0,33.0,0.576,9.0,19.0,0.474,10.0,14.0,0.714,0.712,6.0,9.0,0.667,7.0,9.0,16.0,11.0,4.0,1.0,9.0,17.0,53.0,0.0,
2023-24,27,LAC,NBA,SG,6.0,6.0,187.0,19.0,46.0,0.413,10.0,22.0,0.455,9.0,24.0,0.375,0.522,8.0,8.0,1.0,17.0,13.0,30.0,11.0,0.0,0.0,5.0,19.0,56.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,43.0,12.0,725.0,94.0,188.0,0.5,35.0,80.0,0.438,59.0,108.0,0.546,0.593,34.0,45.0,0.756,41.0,64.0,105.0,37.0,15.0,6.0,20.0,81.0,257.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,23.0,1383.0,179.0,359.0,0.5,67.0,153.0,0.438,113.0,206.0,0.546,0.593,65.0,86.0,0.756,78.0,122.0,200.0,71.0,29.0,11.0,38.0,154.0,490.0,0.0,
