Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2020-21,22,ATL,NBA,SG,18.0,10.0,558.0,77.0,180.0,0.428,33.0,95.0,0.347,44.0,85.0,0.518,0.519,12.0,17.0,0.706,11.0,58.0,69.0,51.0,14.0,16.0,19.0,49.0,199.0,0.0,
2021-22,23,ATL,NBA,SF,5.0,5.0,154.0,17.0,47.0,0.362,9.0,31.0,0.29,8.0,16.0,0.5,0.457,3.0,4.0,0.75,1.0,14.0,15.0,19.0,6.0,3.0,11.0,15.0,46.0,0.0,
2022-23,24,SAC,NBA,SG,7.0,7.0,183.0,25.0,72.0,0.347,8.0,39.0,0.205,17.0,33.0,0.515,0.403,6.0,8.0,0.75,1.0,30.0,31.0,8.0,3.0,9.0,4.0,23.0,64.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,30.0,22.0,895.0,119.0,299.0,0.398,50.0,165.0,0.303,69.0,134.0,0.515,0.482,21.0,29.0,0.724,13.0,102.0,115.0,78.0,23.0,28.0,34.0,87.0,309.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,60.0,2446.0,325.0,817.0,0.398,137.0,451.0,0.303,189.0,366.0,0.515,0.482,57.0,79.0,0.724,36.0,279.0,314.0,213.0,63.0,77.0,93.0,238.0,845.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),,23.0,15.0,712.0,94.0,227.0,0.414,42.0,126.0,0.333,52.0,101.0,0.515,0.507,15.0,21.0,0.714,12.0,72.0,84.0,70.0,20.0,19.0,30.0,64.0,245.0,0.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,7.0,7.0,183.0,25.0,72.0,0.347,8.0,39.0,0.205,17.0,33.0,0.515,0.403,6.0,8.0,0.75,1.0,30.0,31.0,8.0,3.0,9.0,4.0,23.0,64.0,0.0,
