Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2011-12,22,LAL,NBA,SG,9,6,126,6.8,16.7,0.41,0.0,1.3,0.0,6.8,15.4,0.444,0.41,2.1,3.4,0.625,3.0,5.6,8.5,2.6,1.3,3.0,0.9,5.6,15.8,102,110,
1 Yr,1 Yr,1 Yr,1 Yr,,9,6,126,6.8,16.7,0.41,0.0,1.3,0.0,6.8,15.4,0.444,0.41,2.1,3.4,0.625,3.0,5.6,8.5,2.6,1.3,3.0,0.9,5.6,15.8,102,110,
