"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2007-08,21,MIL,NBA,PG,17.0,7.0,450.0,97.0,3.0,0.0,0.0,0.0,-6.8,0.9,21.0,10.0,9.0,3.0,19.0,5.0,281.0,5.0,4.0,
2008-09,22,MIL,NBA,PG,79.0,39.0,2173.0,67.0,33.0,0.0,0.0,0.0,-1.0,0.7,91.0,46.0,56.0,8.0,144.0,14.0,1007.0,26.0,64.0,
2009-10,23,MIN,NBA,PG,82.0,1.0,1732.0,93.0,7.0,0.0,0.0,0.0,-6.5,6.3,79.0,37.0,44.0,14.0,103.0,18.0,582.0,25.0,40.0,
2010-11,24,CLE,NBA,PG,81.0,38.0,2133.0,94.0,6.0,0.0,0.0,0.0,-11.3,-4.0,99.0,57.0,29.0,14.0,171.0,11.0,945.0,31.0,62.0,
2011-12,25,2TM,NBA,PG,64.0,23.0,1707.0,93.0,7.0,0.0,0.0,0.0,-0.7,4.6,90.0,31.0,29.0,12.0,106.0,12.0,802.0,22.0,40.0,
2011-12,25,CLE,NBA,PG,41.0,4.0,1006.0,100.0,0.0,0.0,0.0,0.0,-2.1,7.8,52.0,16.0,14.0,8.0,66.0,8.0,488.0,16.0,24.0,
2011-12,25,LAL,NBA,PG,23.0,19.0,701.0,83.0,17.0,0.0,0.0,0.0,1.5,0.0,38.0,15.0,15.0,4.0,40.0,4.0,314.0,6.0,16.0,
2012-13,26,CHA,NBA,SG,61.0,0.0,1652.0,46.0,54.0,0.0,0.0,0.0,-12.0,-3.3,47.0,37.0,24.0,10.0,149.0,8.0,532.0,22.0,66.0,6MOY-12
2013-14,27,2TM,NBA,PG,83.0,19.0,2214.0,52.0,48.0,0.0,0.0,0.0,-3.8,-0.2,86.0,40.0,29.0,10.0,163.0,13.0,766.0,24.0,61.0,
2013-14,27,CHA,NBA,PG,55.0,7.0,1305.0,59.0,41.0,0.0,0.0,0.0,-1.5,-2.0,54.0,24.0,17.0,6.0,98.0,9.0,469.0,15.0,43.0,
2013-14,27,MIL,NBA,PG,28.0,12.0,909.0,42.0,58.0,0.0,0.0,0.0,-7.2,2.3,32.0,16.0,12.0,4.0,65.0,4.0,297.0,9.0,18.0,
2014-15,28,2TM,NBA,PG,64.0,10.0,1188.0,93.0,7.0,0.0,0.0,0.0,-6.4,-5.6,50.0,22.0,32.0,8.0,82.0,11.0,408.0,17.0,22.0,
2014-15,28,SAC,NBA,PG,36.0,7.0,642.0,87.0,13.0,0.0,0.0,0.0,-12.8,-10.7,29.0,15.0,21.0,4.0,41.0,4.0,214.0,6.0,14.0,
2014-15,28,WAS,NBA,PG,28.0,3.0,546.0,100.0,0.0,0.0,0.0,0.0,1.3,0.4,21.0,7.0,11.0,4.0,41.0,7.0,194.0,11.0,8.0,
2015-16,29,WAS,NBA,PG,82.0,5.0,1667.0,100.0,0.0,0.0,0.0,0.0,-1.3,-1.5,64.0,33.0,23.0,10.0,142.0,10.0,540.0,33.0,40.0,
2016-17,30,CHO,NBA,PG,50.0,1.0,811.0,84.0,16.0,0.0,0.0,0.0,-4.9,-6.6,28.0,13.0,9.0,1.0,59.0,7.0,291.0,9.0,25.0,
2017-18,31,2TM,NBA,PG,28.0,3.0,392.0,88.0,12.0,0.0,0.0,0.0,-10.5,-9.8,21.0,6.0,12.0,1.0,27.0,5.0,181.0,5.0,7.0,
2017-18,31,NYK,NBA,PG,13.0,3.0,167.0,100.0,0.0,0.0,0.0,0.0,-7.3,-3.5,13.0,1.0,6.0,1.0,7.0,3.0,59.0,1.0,1.0,
2017-18,31,WAS,NBA,PG,15.0,0.0,225.0,79.0,21.0,0.0,0.0,0.0,-12.9,-14.5,8.0,5.0,6.0,0.0,20.0,2.0,122.0,4.0,6.0,
11 Yrs,11 Yrs,11 Yrs,11 Yrs,,691.0,146.0,16119.0,79.0,21.0,0.0,0.0,0.0,-5.4,-0.7,676.0,332.0,296.0,91.0,1165.0,114.0,6335.0,219.0,431.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,17.0,1913.0,79.0,21.0,0.0,0.0,0.0,-5.4,-0.7,80.0,39.0,35.0,11.0,138.0,14.0,752.0,26.0,51.0,
,,,,,,,,,,,,,,,,,,,,,,,,
CHO (3 Yrs),CHO (3 Yrs),CHO (3 Yrs),CHO (3 Yrs),,166.0,8.0,3768.0,59.0,41.0,0.0,0.0,0.0,-6.8,-3.6,129.0,74.0,50.0,17.0,306.0,24.0,1292.0,46.0,134.0,
WAS (3 Yrs),WAS (3 Yrs),WAS (3 Yrs),WAS (3 Yrs),,125.0,8.0,2438.0,98.0,2.0,0.0,0.0,0.0,-1.8,-2.2,93.0,45.0,40.0,14.0,203.0,19.0,856.0,48.0,54.0,
MIL (3 Yrs),MIL (3 Yrs),MIL (3 Yrs),MIL (3 Yrs),,124.0,58.0,3532.0,64.0,35.0,0.0,0.0,0.0,-3.3,1.1,144.0,72.0,77.0,15.0,228.0,23.0,1585.0,40.0,86.0,
CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),,122.0,42.0,3139.0,96.0,4.0,0.0,0.0,0.0,-8.4,-0.2,151.0,73.0,43.0,22.0,237.0,19.0,1433.0,47.0,86.0,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,82.0,1.0,1732.0,93.0,7.0,0.0,0.0,0.0,-6.5,6.3,79.0,37.0,44.0,14.0,103.0,18.0,582.0,25.0,40.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,36.0,7.0,642.0,87.0,13.0,0.0,0.0,0.0,-12.8,-10.7,29.0,15.0,21.0,4.0,41.0,4.0,214.0,6.0,14.0,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,23.0,19.0,701.0,83.0,17.0,0.0,0.0,0.0,1.5,0.0,38.0,15.0,15.0,4.0,40.0,4.0,314.0,6.0,16.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,13.0,3.0,167.0,100.0,0.0,0.0,0.0,0.0,-7.3,-3.5,13.0,1.0,6.0,1.0,7.0,3.0,59.0,1.0,1.0,
