Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,22,ORL,NBA,SG,7,7,232,33,82,0.402,14,48,0.292,19,34,0.559,0.488,23,30,0.767,11,25,36,23,9,3,20,18,103,0,
1 Yr,1 Yr,1 Yr,1 Yr,,7,7,232,33,82,0.402,14,48,0.292,19,34,0.559,0.488,23,30,0.767,11,25,36,23,9,3,20,18,103,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,2718,387,961,0.402,164,562,0.292,223,398,0.559,0.488,269,351,0.767,129,293,422,269,105,35,234,211,1207,0,
