0
2020-21 NBA 4.9 (1st)
2021-22 NBA 5.8 (3rd)
2022-23 NBA 5.1 (1st)
2023-24 NBA 5.0 (2nd)
2024-25 NBA 5.7 (2nd)
2025-26 NBA 7.2 (16th)
