0
2017-18 NBA 12.8 (9th)
2018-19 NBA 12.7 (9th)
2020-21 NBA 14.0 (8th)
2021-22 NBA 14.5 (3rd)
2022-23 NBA 15.8 (2nd)
Active 13.9 (1st)
Career 13.9 (3rd)
Career NBA 13.9 (3rd)
Career Playoffs 11.3 (48th)
Career NBA Playoffs 11.3 (49th)
