Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2024-25,20,IND,NBA,SG,50,0,379,9.8,0.506,0.543,0.239,6.8,14.0,10.4,6.2,2.3,2.6,10.6,13.0,0.1,0.5,0.5,0.07,-3.0,0.6,-2.5,0.0,
2025-26,21,IND,NBA,SG,3,0,37,4.9,0.667,0.5,0.0,2.7,14.8,8.5,0.0,2.6,0.0,33.3,10.0,0.0,0.0,0.0,-0.008,-6.8,1.3,-5.5,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,53,0,416,9.3,0.515,0.541,0.224,6.5,14.1,10.3,5.7,2.3,2.4,12.2,12.7,0.0,0.5,0.5,0.063,-3.4,0.6,-2.7,-0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,644,9.3,0.515,0.541,0.224,6.5,14.1,10.3,5.7,2.3,2.4,12.2,12.7,0.1,0.8,0.8,0.063,-3.4,0.6,-2.7,-0.1,
