Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2022-23,25,SAC,NBA,PG,7,7,270,70,165,0.424,21,63,0.333,49,102,0.48,0.488,31,41,0.756,12,26,38,54,15,4,28,23,192,0,
1 Yr,1 Yr,1 Yr,1 Yr,,7,7,270,70,165,0.424,21,63,0.333,49,102,0.48,0.488,31,41,0.756,12,26,38,54,15,4,28,23,192,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,3163,820,1933,0.424,246,738,0.333,574,1195,0.48,0.488,363,480,0.756,141,305,445,633,176,47,328,269,2249,0,
