0
2020-21 NBA 19.1 (12th)
2021-22 NBA 18.5 (11th)
2022-23 NBA 18.2 (16th)
2023-24 NBA 20.9 (3rd)
2024-25 NBA 18.8 (9th)
Active 16.9 (16th)
Career 16.9 (54th)
Career NBA 16.9 (49th)
