Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2024-25,23,ORL,NBA,SF,74,38,1629,4.4,10.7,0.412,1.8,5.3,0.335,2.6,5.4,0.488,0.495,1.2,1.4,0.873,1.6,3.8,5.4,2.5,0.7,0.4,1.2,2.1,11.8,
2025-26,24,ORL,NBA,SF,21,9,494,6.1,13.0,0.469,2.7,6.9,0.389,3.4,6.1,0.56,0.573,1.5,1.9,0.808,1.4,4.4,5.8,2.0,1.2,0.4,1.3,2.0,16.5,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,95,47,2123,4.8,11.2,0.427,2.0,5.7,0.35,2.8,5.6,0.506,0.516,1.3,1.5,0.854,1.6,3.9,5.5,2.4,0.8,0.4,1.3,2.1,12.9,
