"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2017-18,22,CLE,NBA,SF,14.0,0.0,62.0,0.333,0.455,0.143,0.361,0.25,0.354,0.222,0.389,72.0,89.0,39.0,69.0,33.0,64.0,88.0,115.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2022-23,27,CLE,NBA,SF,5.0,0.0,93.0,0.36,0.6,0.3,0.48,0.667,0.518,0.36,0.8,76.0,110.0,83.0,88.0,85.0,89.0,135.0,206.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,19.0,0.0,155.0,0.349,0.5,0.259,0.43,0.538,0.452,0.302,0.628,75.0,95.0,72.0,80.0,69.0,79.0,115.0,168.0,
