Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2017-18,22,CLE,NBA,SF,14.0,0.0,62.0,6.0,18.0,0.333,1.0,7.0,0.143,5.0,11.0,0.455,0.361,1.0,4.0,0.25,1.0,6.0,7.0,3.0,3.0,0.0,0.0,5.0,14.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-23,27,CLE,NBA,SF,5.0,0.0,93.0,9.0,25.0,0.36,6.0,20.0,0.3,3.0,5.0,0.6,0.48,6.0,9.0,0.667,1.0,14.0,15.0,5.0,2.0,1.0,5.0,12.0,30.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,19.0,0.0,155.0,15.0,43.0,0.349,7.0,27.0,0.259,8.0,16.0,0.5,0.43,7.0,13.0,0.538,2.0,20.0,22.0,8.0,5.0,1.0,5.0,17.0,44.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,669.0,65.0,186.0,0.349,30.0,117.0,0.259,35.0,69.0,0.5,0.43,30.0,56.0,0.538,9.0,86.0,95.0,35.0,22.0,4.0,22.0,73.0,190.0,0.0,
