0
2021-22 NBA 8.6 (5th)
2022-23 NBA 7.8 (13th)
2023-24 NBA 7.3 (14th)
Active 6.7 (11th)
Career Playoffs 7.2 (91st)
Career NBA Playoffs 7.2 (80th)
