Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2001-02,20,SEA,NBA,C,3,0,17,27.9,0.625,0.0,1.0,26.4,14.3,20.6,12.3,0.0,0.0,12.2,23.5,0.1,0.0,0.1,0.155,6.7,-3.3,3.5,0.0,
1 Yr,1 Yr,1 Yr,1 Yr,,3,0,17,27.9,0.625,0.0,1.0,26.4,14.3,20.6,12.3,0.0,0.0,12.2,23.5,0.1,0.0,0.1,0.155,6.7,-3.3,3.5,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,465,27.9,0.625,0.0,1.0,26.4,14.3,20.6,12.3,0.0,0.0,12.2,23.5,1.8,-0.3,1.5,0.155,6.7,-3.3,3.5,0.7,
