Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2016-17,24,UTA,NBA,SG,11.0,0.0,277.0,7.0,19.8,0.352,2.4,9.4,0.26,4.5,10.3,0.436,0.414,2.1,3.4,0.611,0.2,5.5,5.6,2.3,0.9,0.0,1.9,5.6,18.4,84.0,114.0,
2017-18,25,CLE,NBA,SG,17.0,1.0,260.0,7.9,18.5,0.424,0.8,4.8,0.167,7.1,13.7,0.515,0.446,1.8,2.4,0.75,1.4,4.8,6.2,3.6,1.0,0.8,2.6,6.0,18.3,94.0,113.0,
2018-19,26,POR,NBA,SG,16.0,0.0,373.0,7.0,14.9,0.468,2.4,6.9,0.353,4.6,8.1,0.567,0.55,4.8,5.9,0.818,1.2,3.6,4.8,1.9,0.8,0.4,0.9,3.8,21.2,126.0,117.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,44.0,1.0,910.0,7.2,17.4,0.416,2.0,7.1,0.28,5.3,10.3,0.508,0.472,3.2,4.2,0.757,1.0,4.5,5.5,2.5,0.9,0.4,1.7,5.0,19.6,102.0,115.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),,17.0,1.0,260.0,7.9,18.5,0.424,0.8,4.8,0.167,7.1,13.7,0.515,0.446,1.8,2.4,0.75,1.4,4.8,6.2,3.6,1.0,0.8,2.6,6.0,18.3,94.0,113.0,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,16.0,0.0,373.0,7.0,14.9,0.468,2.4,6.9,0.353,4.6,8.1,0.567,0.55,4.8,5.9,0.818,1.2,3.6,4.8,1.9,0.8,0.4,0.9,3.8,21.2,126.0,117.0,
UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),,11.0,0.0,277.0,7.0,19.8,0.352,2.4,9.4,0.26,4.5,10.3,0.436,0.414,2.1,3.4,0.611,0.2,5.5,5.6,2.3,0.9,0.0,1.9,5.6,18.4,84.0,114.0,
