0
2016-17 NBA .893 (8th)
2017-18 NBA .868 (14th)
2019-20 NBA .903 (5th)
2020-21 NBA .879 (19th)
2022-23 NBA .884 (14th)
Active .859 (19th)
Career .859 (56th)
Career NBA .859 (53rd)
