0
2019-20 NBA 189 (10th)
2020-21 NBA 180 (13th)
Career 1511 (56th)
Career NBA 1511 (56th)
Career (Reg+Playoffs) 1614 (58th)
Career NBA (Reg+Playoffs) 1614 (58th)
