Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2023-24,21,DEN,NBA,SF,3,0,16,4.3,0.451,0.667,0.667,0.0,14.6,7.1,0.0,3.2,0.0,11.4,25.1,0.0,0.0,0.0,-0.077,-7.1,0.9,-6.2,0.0,
2024-25,22,DEN,NBA,SG,9,0,88,9.8,0.574,0.4,0.233,5.0,6.1,5.6,3.5,1.1,1.0,13.1,18.7,0.0,0.0,0.1,0.036,-1.3,-0.7,-2.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,12,0,104,8.9,0.551,0.444,0.306,4.3,7.4,5.8,3.0,1.5,0.9,12.8,19.7,0.0,0.1,0.0,0.019,-2.2,-0.4,-2.6,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,711,8.9,0.551,0.444,0.306,4.3,7.4,5.8,3.0,1.5,0.9,12.8,19.7,-0.1,0.4,0.3,0.019,-2.2,-0.4,-2.6,-0.1,
