0
2007-08 NBA 16.7 (18th)
2008-09 NBA 16.0 (20th)
2009-10 NBA 16.1 (16th)
2010-11 NBA 16.1 (18th)
2011-12 NBA 16.4 (15th)
2012-13 NBA 16.7 (11th)
2013-14 NBA 16.2 (16th)
2014-15 NBA 16.4 (15th)
