0
2002-03 NBA 17.1 (9th)
2004-05 NBA 17.3 (15th)
2005-06 NBA 16.5 (15th)
2008-09 NBA 19.1 (8th)
2009-10 NBA 17.2 (17th)
Career NBA 15.7 (94th)
