"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2017-18,23.0,LAC,NBA,39:24,7.0,15.0,1.0,3.0,7.0,13.0,7.0,9.0,3.0,7.0,8.0,6.0,3.0,2.0,4.0,5.0,22.0,22.1
2018-19,24.0,LAC,NBA,24:15,6.0,11.0,1.0,2.0,6.0,11.0,3.0,6.0,3.0,4.0,6.0,6.0,3.0,2.0,3.0,5.0,15.0,11.5
2019-20,25.0,ATL,NBA,19:28,6.0,10.0,1.0,4.0,6.0,8.0,4.0,6.0,2.0,3.0,4.0,4.0,2.0,1.0,3.0,4.0,12.0,7.5
2021-22,27.0,NOP,NBA,19:34,3.0,6.0,1.0,5.0,2.0,4.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,7.0,3.0
Career,,,,39:24,7.0,15.0,1.0,5.0,7.0,13.0,7.0,9.0,3.0,7.0,8.0,6.0,3.0,2.0,4.0,5.0,22.0,22.1
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,LAC,NBA,39:24,7.0,15.0,1.0,3.0,7.0,13.0,7.0,9.0,3.0,7.0,8.0,6.0,3.0,2.0,4.0,5.0,22.0,22.1
1 Season,,ATL,NBA,19:28,6.0,10.0,1.0,4.0,6.0,8.0,4.0,6.0,2.0,3.0,4.0,4.0,2.0,1.0,3.0,4.0,12.0,7.5
1 Season,,NOP,NBA,19:34,3.0,6.0,1.0,5.0,2.0,4.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,7.0,3.0
