"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2021-22,24,NOP,NBA,WC1,PHO,L (2-4),6.0,39.3,27.0,6.2,6.2,0.7,0.3,56.0,118.0,0.475,11.0,27.0,0.407,45.0,91.0,0.495,0.521,39.0,47.0,0.83,4.0,33.0,37.0,37.0,4.0,2.0,23.0,11.0,162.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,26,NOP,NBA,WC1,OKC,L (0-4),4.0,36.3,14.3,4.5,3.3,1.0,1.3,19.0,55.0,0.345,2.0,8.0,0.25,17.0,47.0,0.362,0.364,17.0,19.0,0.895,1.0,17.0,18.0,13.0,4.0,5.0,9.0,8.0,57.0,
2 Yrs (2 Series),2 Yrs (2 Series),2 Yrs (2 Series),2 Yrs (2 Series),2 Yrs (2 Series),2 Yrs (2 Series),0-2,10.0,38.1,21.9,5.5,5.0,0.8,0.7,75.0,173.0,0.434,13.0,35.0,0.371,62.0,138.0,0.449,0.471,56.0,66.0,0.848,5.0,50.0,55.0,50.0,8.0,7.0,32.0,19.0,219.0,
