Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2022-23,24,SAC,NBA,SG,7,0,205,6.7,16.3,0.409,2.3,6.8,0.333,4.4,9.5,0.463,0.478,7.7,8.6,0.898,1.1,5.6,6.7,4.4,0.9,0.5,2.5,2.6,23.4,
1 Yr,1 Yr,1 Yr,1 Yr,,7,0,205,6.7,16.3,0.409,2.3,6.8,0.333,4.4,9.5,0.463,0.478,7.7,8.6,0.898,1.1,5.6,6.7,4.4,0.9,0.5,2.5,2.6,23.4,
