Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2017-18,27,NOP,NBA,SF,9,0,162,14,34,0.412,9,24,0.375,5,10,0.5,0.544,6,6,1.0,2,18,20,11,5,0,6,10,43,0,
1 Yr,1 Yr,1 Yr,1 Yr,,9,0,162,14,34,0.412,9,24,0.375,5,10,0.5,0.544,6,6,1.0,2,18,20,11,5,0,6,10,43,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,1476,128,310,0.412,82,219,0.375,46,91,0.5,0.544,55,55,1.0,18,164,182,100,46,0,55,91,392,0,
