0
2017-18 NBA 5.9 (3rd)
2018-19 NBA 5.0 (7th)
2020-21 NBA 4.8 (6th)
2021-22 NBA 4.6 (12th)
2022-23 NBA 4.9 (8th)
Active 5.2 (5th)
Career 5.2 (10th)
Career NBA 5.2 (10th)
Career Playoffs 5.3 (9th)
Career NBA Playoffs 5.3 (9th)
