0
2004-05 NBA 226 (1st)
2005-06 NBA 184 (5th)
2011-12 NBA 118 (10th)
2012-13 NBA 189 (4th)
2013-14 NBA 185 (12th)
2014-15 NBA 221 (3rd)
2015-16 NBA 158 (19th)
Career 2450 (8th)
Career NBA 2450 (8th)
Career Playoffs 254 (19th)
Career NBA Playoffs 254 (19th)
Career (Reg+Playoffs) 2704 (8th)
Career NBA (Reg+Playoffs) 2704 (8th)
