Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2018-19,26,POR,NBA,C,23.0,8.0,512.0,23.5,0.614,0.056,0.316,18.3,22.8,20.6,9.9,1.3,1.4,13.7,23.4,1.5,0.6,2.1,0.196,2.6,-1.3,1.3,0.4,
2019-20,27,BOS,NBA,C,58.0,7.0,983.0,22.4,0.599,0.02,0.284,18.0,28.9,23.5,8.8,1.1,3.9,12.5,19.4,2.6,1.8,4.4,0.214,1.8,-0.3,1.5,0.9,
2020-21,28,POR,NBA,C,72.0,35.0,1758.0,22.4,0.636,0.007,0.292,16.8,31.9,24.2,7.2,0.9,2.4,11.0,17.4,5.7,1.7,7.5,0.204,2.1,-1.4,0.6,1.2,6MOY-10
2021-22,29,BOS,NBA,C,35.0,1.0,411.0,15.0,0.585,0.052,0.289,16.5,25.4,21.0,2.7,0.6,3.1,15.5,13.9,0.6,0.7,1.4,0.16,-1.2,-0.2,-1.4,0.1,
11 Yrs,11 Yrs,11 Yrs,11 Yrs,,748.0,259.0,16101.0,20.8,0.59,0.025,0.299,15.2,24.6,19.9,6.7,0.9,1.9,13.2,22.2,36.0,16.8,52.8,0.157,1.5,-1.7,-0.1,7.6,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,28.0,1765.0,20.8,0.59,0.025,0.299,15.2,24.6,19.9,6.7,0.9,1.9,13.2,22.2,3.9,1.8,5.8,0.157,1.5,-1.7,-0.1,0.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTA (4 Yrs),UTA (4 Yrs),UTA (4 Yrs),UTA (4 Yrs),,265.0,87.0,5416.0,16.3,0.541,0.021,0.265,12.9,20.7,16.7,4.7,0.9,1.6,14.6,22.6,4.8,4.1,8.9,0.079,-0.8,-2.2,-3.0,-1.3,
OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),,180.0,27.0,4063.0,24.1,0.612,0.035,0.362,15.8,22.5,19.3,5.6,0.9,1.6,12.2,25.0,12.9,4.8,17.6,0.208,3.4,-1.8,1.6,3.7,
NYK (2 Yrs),NYK (2 Yrs),NYK (2 Yrs),NYK (2 Yrs),,115.0,94.0,2958.0,23.1,0.612,0.02,0.265,16.2,29.4,22.8,10.8,0.9,1.6,13.2,22.2,7.9,3.0,10.9,0.177,3.0,-1.3,1.7,2.7,
POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),,95.0,43.0,2270.0,22.7,0.63,0.021,0.299,17.2,29.9,23.4,7.8,1.0,2.2,11.8,18.8,7.2,2.4,9.6,0.202,2.2,-1.4,0.8,1.6,
BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),,93.0,8.0,1394.0,20.2,0.596,0.027,0.285,17.5,27.9,22.8,7.0,0.9,3.6,13.2,17.8,3.2,2.6,5.7,0.198,0.9,-0.2,0.7,0.9,
