Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,21,NOP,NBA,SG,67,10,1160,7.4,19.3,0.382,4.6,12.6,0.366,2.7,6.7,0.411,0.501,2.8,3.4,0.838,1.2,5.0,6.3,3.0,0.8,0.3,1.7,3.0,22.1,109,117,
2024-25,22,NOP,NBA,SG,56,9,1321,7.6,20.4,0.372,4.0,12.2,0.331,3.6,8.2,0.433,0.471,2.9,3.6,0.816,0.9,4.9,5.8,2.4,1.1,0.8,2.1,1.9,22.1,101,123,
2025-26,23,NOP,NBA,SG,17,0,258,6.2,18.5,0.337,3.0,10.2,0.296,3.2,8.3,0.386,0.418,0.9,1.3,0.714,1.1,4.7,5.8,3.2,0.6,0.2,1.3,1.9,16.4,96,127,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,140,19,2739,7.4,19.7,0.373,4.2,12.2,0.344,3.2,7.6,0.42,0.479,2.7,3.3,0.822,1.1,4.9,6.0,2.7,0.9,0.6,1.9,2.4,21.6,104,121,
