Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2021-22,22,SAS,NBA,SG,29,0,205,20,56,.357,14,43,.326,6,13,.462,.482,7,13,.538,4,10,14,9,4,3,2,14,61,0,
2022-23,23,TOR,NBA,SF,9,0,50,3,14,.214,3,12,.250,0,2,.000,.321,0,0,,0,4,4,3,0,0,1,3,9,0,
2023-24,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,38,0,255,23,70,.329,17,55,.309,6,15,.400,.450,7,13,.538,4,14,18,12,4,3,3,17,70,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,550,50,151,.329,37,119,.309,13,32,.400,.450,15,28,.538,9,30,39,26,9,6,6,37,151,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,29,0,205,20,56,.357,14,43,.326,6,13,.462,.482,7,13,.538,4,10,14,9,4,3,2,14,61,0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,9,0,50,3,14,.214,3,12,.250,0,2,.000,.321,0,0,,0,4,4,3,0,0,1,3,9,0,
