"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2019-20,24.0,DAL,NBA,38:21,11.0,18.0,5.0,9.0,6.0,9.0,7.0,8.0,2.0,11.0,13.0,1.0,0.0,1.0,2.0,4.0,34.0,29.7
2020-21,25.0,DAL,NBA,42:51,8.0,13.0,3.0,5.0,7.0,10.0,5.0,6.0,2.0,10.0,11.0,4.0,3.0,2.0,1.0,4.0,20.0,18.4
2023-24,28.0,BOS,NBA,34:07,8.0,13.0,4.0,8.0,6.0,9.0,5.0,6.0,2.0,6.0,8.0,4.0,3.0,3.0,2.0,3.0,20.0,17.8
2024-25,29.0,BOS,NBA,34:24,7.0,14.0,2.0,5.0,5.0,10.0,10.0,14.0,5.0,6.0,10.0,2.0,4.0,3.0,2.0,5.0,20.0,18.6
Career,,,,42:51,11.0,18.0,5.0,9.0,7.0,10.0,10.0,14.0,5.0,11.0,13.0,4.0,4.0,3.0,2.0,5.0,34.0,29.7
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,BOS,NBA,34:24,8.0,14.0,4.0,8.0,6.0,10.0,10.0,14.0,5.0,6.0,10.0,4.0,4.0,3.0,2.0,5.0,20.0,18.6
2 Seasons,,DAL,NBA,42:51,11.0,18.0,5.0,9.0,7.0,10.0,7.0,8.0,2.0,11.0,13.0,4.0,3.0,2.0,2.0,4.0,34.0,29.7
