"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'College')","('Unnamed: 3_level_0', 'G')","('Unnamed: 4_level_0', 'MP')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', '3P')","('Totals', '3PA')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'ORB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Shooting', 'FG%')","('Shooting', '3P%')","('Shooting', 'FT%')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')"
2000-01,18.0,GONZAGA,33,1024,96,241,64,170,84,109,17,119,115,34,6,78,38,340,0.398,0.376,0.771,31.0,10.3,3.6,3.5
2001-02,19.0,GONZAGA,31,826,84,215,47,132,69,86,17,117,120,28,2,67,51,284,0.391,0.356,0.802,26.6,9.2,3.8,3.9
2002-03,20.0,GONZAGA,33,1172,175,406,98,243,145,174,21,123,198,54,4,110,66,593,0.431,0.403,0.833,35.5,18.0,3.7,6.0
2003-04,21.0,GONZAGA,31,1065,143,332,79,210,88,106,26,142,207,36,4,93,58,453,0.431,0.376,0.83,34.4,14.6,4.6,6.7
Career,,,128,4087,498,1194,288,755,386,475,81,501,640,152,16,348,213,1670,0.417,0.381,0.813,31.9,13.0,3.9,5.0
