"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2008-09,26,HOU,NBA,SF,5.0,0.0,12.0,0.333,14.0,0.778,0.222,0.111,0.111,0.333,0.222,0.286,0.0,1.0,0.0,0.333,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-13,30,NYK,NBA,SF,4.0,0.0,9.0,0.5,17.5,0.5,0.25,0.0,0.0,0.25,0.5,1.0,1.0,,,1.0,0.0,0.5,,0.0,0.0,0.5,0.0,0.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,9.0,0.0,21.0,0.385,15.8,0.692,0.231,0.077,0.077,0.308,0.308,0.444,0.333,1.0,0.0,0.5,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,191.0,0.385,15.8,0.692,0.231,0.077,0.077,0.308,0.308,0.444,0.333,1.0,0.0,0.5,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,5.0,0.0,12.0,0.333,14.0,0.778,0.222,0.111,0.111,0.333,0.222,0.286,0.0,1.0,0.0,0.333,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,4.0,0.0,9.0,0.5,17.5,0.5,0.25,0.0,0.0,0.25,0.5,1.0,1.0,,,1.0,0.0,0.5,,0.0,0.0,0.5,0.0,0.0,0.0,
