0
2020-21 NBA 9.7 (13th)
2021-22 NBA 9.3 (9th)
2022-23 NBA 10.2 (6th)
2023-24 NBA 9.6 (12th)
2025-26 NBA 11.7 (2nd)
Active 8.5 (18th)
Career 8.5 (73rd)
Career NBA 8.5 (68th)
Career Playoffs 7.8 (83rd)
Career NBA Playoffs 7.8 (78th)
