0
2009-10 NBA 17.9 (12th)
2010-11 NBA 18.3 (13th)
2013-14 NBA 20.7 (3rd)
2014-15 NBA 18.5 (10th)
Career 17.5 (45th)
Career NBA 17.5 (42nd)
