Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2002-03,21,POR,NBA,PF,53.0,0.0,334.0,6.4,12.7,0.5,0.3,1.0,0.333,6.0,11.7,0.514,0.513,0.8,2.2,0.35,1.6,4.1,5.7,1.3,1.6,0.1,2.5,3.9,13.8,
2003-04,22,POR,NBA,SF,62.0,8.0,673.0,4.7,12.7,0.371,0.5,1.6,0.345,4.2,11.1,0.375,0.392,2.0,3.2,0.633,2.5,4.8,7.3,2.5,1.1,0.7,2.8,4.7,12.0,
2004-05,23,MIA,NBA,SF,3.0,0.0,40.0,4.5,10.8,0.417,0.0,0.0,,4.5,10.8,0.417,0.417,0.0,0.0,,1.8,3.6,5.4,0.0,3.6,0.0,1.8,5.4,9.0,
2005-06,24,NYK,NBA,SF,49.0,16.0,1013.0,4.6,9.0,0.508,0.8,2.1,0.367,3.8,6.9,0.552,0.551,1.7,2.7,0.645,1.6,5.2,6.8,1.7,1.1,0.5,2.2,3.4,11.7,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,167.0,24.0,2060.0,4.9,10.9,0.452,0.6,1.7,0.357,4.3,9.1,0.47,0.481,1.6,2.7,0.603,1.9,4.9,6.7,1.8,1.2,0.5,2.4,3.9,12.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),,115.0,8.0,1007.0,5.3,12.7,0.414,0.5,1.4,0.342,4.8,11.3,0.423,0.432,1.6,2.9,0.563,2.2,4.6,6.8,2.1,1.3,0.5,2.7,4.4,12.6,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,49.0,16.0,1013.0,4.6,9.0,0.508,0.8,2.1,0.367,3.8,6.9,0.552,0.551,1.7,2.7,0.645,1.6,5.2,6.8,1.7,1.1,0.5,2.2,3.4,11.7,
MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),,3.0,0.0,40.0,4.5,10.8,0.417,0.0,0.0,,4.5,10.8,0.417,0.417,0.0,0.0,,1.8,3.6,5.4,0.0,3.6,0.0,1.8,5.4,9.0,
