Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2020-21,22,MIL,NBA,SF,5,0,31,4.6,20.9,0.222,2.3,9.3,0.25,2.3,11.6,0.2,0.278,5.8,8.1,0.714,5.8,4.6,10.5,1.2,0.0,1.2,1.2,1.2,17.4,
2021-22,23,MIL,NBA,SF,8,0,20,3.6,16.2,0.222,0.0,7.2,0.0,3.6,9.0,0.4,0.222,0.0,3.6,0.0,0.0,5.4,5.4,3.6,0.0,0.0,0.0,0.0,7.2,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,13,0,51,4.2,19.1,0.222,1.4,8.5,0.167,2.8,10.6,0.267,0.259,3.5,6.4,0.556,3.5,4.9,8.5,2.1,0.0,0.7,0.7,0.7,13.4,
