Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2021-22,26,CHI,NBA,SG,4,4,153,6.4,14.8,0.429,2.1,5.6,0.375,4.2,9.2,0.462,0.5,3.3,3.5,0.933,0.0,4.9,4.9,5.6,0.7,0.2,2.8,2.1,18.1,
1 Yr,1 Yr,1 Yr,1 Yr,,4,4,153,6.4,14.8,0.429,2.1,5.6,0.375,4.2,9.2,0.462,0.5,3.3,3.5,0.933,0.0,4.9,4.9,5.6,0.7,0.2,2.8,2.1,18.1,
