0
2018-19 NBA 24.7 (19th)
2019-20 NBA 26.4 (11th)
2020-21 NBA 28.2 (9th)
2021-22 NBA 25.3 (12th)
2022-23 NBA 24.9 (17th)
Career 22.8 (56th)
Career NBA 22.8 (54th)
