0
2012-13 NBA 1 (10th)
2013-14 NBA 1 (12th)
2014-15 NBA 4 (2nd)
2015-16 NBA 3 (6th)
2016-17 NBA 22 (2nd)
2017-18 NBA 4 (5th)
2018-19 NBA 7 (6th)
2019-20 NBA 4 (6th)
2020-21 NBA 12 (3rd)
2021-22 NBA 11 (3rd)
2022-23 NBA 5 (6th)
2023-24 NBA 3 (8th)
2024-25 NBA 3 (11th)
2025-26 NBA 2 (3rd)
Active 82 (5th)
Career 82 (8th)
Career NBA 82 (8th)
Career Playoffs 4 (13th)
Career NBA Playoffs 4 (13th)
Career NBA (Reg+Playoffs) 85 (9th)
