Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2015-16,24,OKC,NBA,SG,18.0,0.0,491.0,55.0,132.0,0.417,21.0,56.0,0.375,34.0,76.0,0.447,0.496,20.0,30.0,0.667,6.0,41.0,47.0,42.0,10.0,3.0,20.0,42.0,151.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-20,28,LAL,NBA,SG,5.0,0.0,38.0,4.0,12.0,0.333,0.0,4.0,0.0,4.0,8.0,0.5,0.333,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,10.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,23.0,0.0,529.0,59.0,144.0,0.41,21.0,60.0,0.35,38.0,84.0,0.452,0.483,22.0,32.0,0.688,6.0,43.0,49.0,44.0,11.0,4.0,21.0,44.0,161.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,1886.0,210.0,513.0,0.41,75.0,214.0,0.35,135.0,299.0,0.452,0.483,78.0,114.0,0.688,21.0,153.0,175.0,157.0,39.0,14.0,75.0,157.0,574.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,18.0,0.0,491.0,55.0,132.0,0.417,21.0,56.0,0.375,34.0,76.0,0.447,0.496,20.0,30.0,0.667,6.0,41.0,47.0,42.0,10.0,3.0,20.0,42.0,151.0,0.0,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,5.0,0.0,38.0,4.0,12.0,0.333,0.0,4.0,0.0,4.0,8.0,0.5,0.333,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,10.0,0.0,
