0
2012-13 NBA 7.9 (7th)
2013-14 NBA 7.5 (9th)
2014-15 NBA 8.3 (7th)
2015-16 NBA 7.5 (12th)
2016-17 NBA 8.7 (8th)
2017-18 NBA 7.7 (14th)
2019-20 NBA 7.6 (19th)
Career 7.4 (63rd)
Career NBA 7.4 (62nd)
Career Playoffs 5.9 (88th)
Career NBA Playoffs 5.9 (85th)
