Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2025-26,20,POR,NBA,C,11,0,76,6.2,21.6,0.286,0.6,8.7,0.071,5.6,13.0,0.429,0.3,4.3,4.9,0.875,3.1,7.4,10.5,4.3,0.0,2.5,4.3,4.9,17.3,82,119,
1 Yr,1 Yr,1 Yr,1 Yr,,11,0,76,6.2,21.6,0.286,0.6,8.7,0.071,5.6,13.0,0.429,0.3,4.3,4.9,0.875,3.1,7.4,10.5,4.3,0.0,2.5,4.3,4.9,17.3,82,119,
