Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2017-18,21,NOP,NBA,PF,7,0,48,4.7,0.417,0.0,0.0,9.0,10.5,9.7,0.0,1.0,1.7,7.7,11.6,0.0,0.0,0.0,0.014,-6.4,-2.2,-8.5,-0.1,
1 Yr,1 Yr,1 Yr,1 Yr,,7,0,48,4.7,0.417,0.0,0.0,9.0,10.5,9.7,0.0,1.0,1.7,7.7,11.6,0.0,0.0,0.0,0.014,-6.4,-2.2,-8.5,-0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,562,4.7,0.417,0.0,0.0,9.0,10.5,9.7,0.0,1.0,1.7,7.7,11.6,-0.3,0.5,0.2,0.014,-6.4,-2.2,-8.5,-0.9,
