Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2023-24,20,CHI,NBA,SF,40,0,8.1,0.8,1.9,0.416,0.3,1.0,0.316,0.5,1.0,0.513,0.494,0.3,0.5,0.684,0.3,0.6,0.9,0.3,0.2,0.2,0.3,1.0,2.2,
2024-25,21,CHI,NBA,SF,79,5,14.2,1.6,3.6,0.446,0.6,1.9,0.327,1.0,1.7,0.582,0.533,0.8,1.0,0.789,0.8,1.3,2.1,0.5,0.5,0.3,0.3,1.4,4.6,
2025-26,22,CHI,NBA,SF,18,0,8.6,1.1,2.3,0.452,0.3,1.2,0.273,0.7,1.1,0.65,0.524,0.2,0.2,0.75,0.7,0.6,1.3,0.2,0.3,0.3,0.1,1.1,2.6,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,137,5,11.7,1.3,3.0,0.441,0.5,1.6,0.319,0.8,1.4,0.575,0.525,0.6,0.7,0.768,0.7,1.0,1.7,0.4,0.4,0.2,0.3,1.2,3.7,
