"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2023-24,20,CHI,NBA,SF,40,0,323,0.416,0.513,0.316,0.494,0.684,0.521,0.247,0.494,88,94,86,90,87,90,101,125,-8.2,-10.0,
2024-25,21,CHI,NBA,SF,79,5,1123,0.446,0.582,0.327,0.533,0.789,0.571,0.265,0.533,95,107,91,98,101,99,109,127,-5.7,-3.3,
2025-26,22,CHI,NBA,SF,18,0,155,0.452,0.65,0.273,0.524,0.75,0.537,0.095,0.524,96,119,76,96,95,92,34,126,-1.7,-4.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,137,5,1601,0.441,0.575,0.319,0.525,0.768,0.558,0.244,0.525,94,105,88,96,98,97,100,126,-15.6,-17.3,
