"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2014-15,22.0,TOR,NBA,8:45,1.0,3.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,4.0,5.0,1.0,1.0,0.0,2.0,3.0,4.0,5.1
2015-16,23.0,TOR,NBA,35:36,7.0,9.0,1.0,1.0,7.0,9.0,2.0,2.0,3.0,7.0,10.0,3.0,2.0,3.0,2.0,4.0,14.0,13.8
2016-17,24.0,TOR,NBA,42:21,5.0,7.0,1.0,2.0,5.0,7.0,5.0,7.0,5.0,7.0,11.0,3.0,3.0,5.0,4.0,5.0,13.0,17.5
2017-18,25.0,TOR,NBA,30:21,7.0,8.0,1.0,2.0,6.0,7.0,2.0,4.0,3.0,7.0,9.0,3.0,2.0,5.0,2.0,4.0,17.0,20.6
Career,,,,42:21,7.0,9.0,1.0,2.0,7.0,9.0,5.0,7.0,5.0,7.0,11.0,3.0,3.0,5.0,4.0,5.0,17.0,20.6
,,,,,,,,,,,,,,,,,,,,,,
4 Seasons,,TOR,NBA,42:21,7.0,9.0,1.0,2.0,7.0,9.0,5.0,7.0,5.0,7.0,11.0,3.0,3.0,5.0,4.0,5.0,17.0,20.6
