Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2003-04,23,NYK,NBA,SF,3.0,0.0,5.7,0.0,1.7,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,,0.0,0.7,0.7,0.7,0.0,0.3,0.0,0.7,0.0,
2004-05,24,DEN,NBA,SG,4.0,2.0,19.5,2.8,5.0,0.55,1.0,2.8,0.364,1.8,2.3,0.778,0.65,0.8,0.8,1.0,0.8,1.3,2.0,0.8,0.5,0.5,0.0,2.3,7.3,
2005-06,25,DEN,NBA,SG,3.0,0.0,11.3,1.0,4.3,0.231,0.3,3.3,0.1,0.7,1.0,0.667,0.269,0.0,0.0,,0.7,2.7,3.3,0.7,0.0,0.3,0.3,0.3,2.3,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,10.0,2.0,12.9,1.4,3.8,0.368,0.5,2.4,0.208,0.9,1.4,0.643,0.434,0.3,0.3,1.0,0.5,1.5,2.0,0.7,0.2,0.4,0.1,1.2,3.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),,7.0,2.0,16.0,2.0,4.7,0.424,0.7,3.0,0.238,1.3,1.7,0.75,0.5,0.4,0.4,1.0,0.7,1.9,2.6,0.7,0.3,0.4,0.1,1.4,5.1,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,3.0,0.0,5.7,0.0,1.7,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,,0.0,0.7,0.7,0.7,0.0,0.3,0.0,0.7,0.0,
