Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2003-04,23,NYK,NBA,SF,3.0,0.0,17.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,
2004-05,24,DEN,NBA,SG,4.0,2.0,78.0,11.0,20.0,0.55,4.0,11.0,0.364,7.0,9.0,0.778,0.65,3.0,3.0,1.0,3.0,5.0,8.0,3.0,2.0,2.0,0.0,9.0,29.0,0.0,
2005-06,25,DEN,NBA,SG,3.0,0.0,34.0,3.0,13.0,0.231,1.0,10.0,0.1,2.0,3.0,0.667,0.269,0.0,0.0,,2.0,8.0,10.0,2.0,0.0,1.0,1.0,1.0,7.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,10.0,2.0,129.0,14.0,38.0,0.368,5.0,24.0,0.208,9.0,14.0,0.643,0.434,3.0,3.0,1.0,5.0,15.0,20.0,7.0,2.0,4.0,1.0,12.0,36.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,16.0,1058.0,115.0,312.0,0.368,41.0,197.0,0.208,74.0,115.0,0.643,0.434,25.0,25.0,1.0,41.0,123.0,164.0,57.0,16.0,33.0,8.0,98.0,295.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),,7.0,2.0,112.0,14.0,33.0,0.424,5.0,21.0,0.238,9.0,12.0,0.75,0.5,3.0,3.0,1.0,5.0,13.0,18.0,5.0,2.0,3.0,1.0,10.0,36.0,0.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,3.0,0.0,17.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,
