Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2005-06,18,LAC,NBA,SF,24,0,127,9,30,0.3,2,7,0.286,7,23,0.304,0.333,7,10,0.7,5,8,13,9,3,0,6,11,27,0,
2006-07,19,LAC,NBA,SF,10,0,41,4,16,0.25,1,5,0.2,3,11,0.273,0.281,3,6,0.5,1,2,3,4,3,0,1,0,12,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,34,0,168,13,46,0.283,3,12,0.25,10,34,0.294,0.315,10,16,0.625,6,10,16,13,6,0,7,11,39,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,405,31,111,0.283,7,29,0.25,24,82,0.294,0.315,24,39,0.625,14,24,39,31,14,0,17,27,94,0,
