0
2012-13 NBA 2.2 (10th)
2014-15 NBA 2.4 (10th)
2018-19 NBA 2.5 (16th)
Career 1.9 (51st)
Career NBA 1.9 (51st)
Career Playoffs 1.9 (58th)
Career NBA Playoffs 1.9 (58th)
