0
2011-12 NBA 2.4 (11th)
2012-13 NBA 2.9 (6th)
2013-14 NBA 2.9 (5th)
2014-15 NBA 3.0 (11th)
2018-19 NBA 3.2 (15th)
Career 2.7 (39th)
Career NBA 2.7 (39th)
Career Playoffs 2.7 (36th)
Career NBA Playoffs 2.7 (36th)
