0
2007-08 NBA 9.0 (20th)
2008-09 NBA 13.2 (5th)
2009-10 NBA 14.0 (3rd)
2010-11 NBA 16.0 (2nd)
2011-12 NBA 16.8 (2nd)
2014-15 NBA 13.4 (4th)
2015-16 NBA 15.9 (1st)
2016-17 NBA 12.6 (6th)
2017-18 NBA 14.9 (1st)
Career 13.5 (7th)
Career NBA 13.5 (7th)
Career Playoffs 13.2 (5th)
Career NBA Playoffs 13.2 (5th)
