Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2003-04,22,POR,NBA,PG,17.0,0.0,139.0,7.0,27.0,0.259,0.0,1.0,0.0,7.0,26.0,0.269,0.259,0.0,0.0,,3.0,3.0,6.0,24.0,10.0,0.0,10.0,14.0,14.0,0.0,
2004-05,23,TOR,NBA,PG,5.0,0.0,74.0,10.0,24.0,0.417,0.0,4.0,0.0,10.0,20.0,0.5,0.417,3.0,6.0,0.5,2.0,5.0,7.0,22.0,6.0,1.0,6.0,6.0,23.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,22.0,0.0,213.0,17.0,51.0,0.333,0.0,5.0,0.0,17.0,46.0,0.37,0.333,3.0,6.0,0.5,5.0,8.0,13.0,46.0,16.0,1.0,16.0,20.0,37.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,794.0,63.0,190.0,0.333,0.0,19.0,0.0,63.0,171.0,0.37,0.333,11.0,22.0,0.5,19.0,30.0,48.0,171.0,60.0,4.0,60.0,75.0,138.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,17.0,0.0,139.0,7.0,27.0,0.259,0.0,1.0,0.0,7.0,26.0,0.269,0.259,0.0,0.0,,3.0,3.0,6.0,24.0,10.0,0.0,10.0,14.0,14.0,0.0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,5.0,0.0,74.0,10.0,24.0,0.417,0.0,4.0,0.0,10.0,20.0,0.5,0.417,3.0,6.0,0.5,2.0,5.0,7.0,22.0,6.0,1.0,6.0,6.0,23.0,0.0,
