"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2020-21,19,MIN,NBA,SG,72,55,2314,0.417,14.2,0.571,0.306,0.145,0.047,0.072,0.429,0.483,0.647,0.318,0.246,0.276,0.329,0.392,0.632,0.066,70,0.14,0.301,3,0,ROY-2
2021-22,20,MIN,NBA,SG,72,72,2466,0.441,14.9,0.516,0.277,0.124,0.052,0.051,0.484,0.519,0.658,0.368,0.308,0.359,0.357,0.356,0.549,0.055,57,0.085,0.333,2,0,
2022-23,21,MIN,NBA,SG,79,79,2842,0.459,13.9,0.625,0.295,0.154,0.075,0.102,0.375,0.513,0.674,0.376,0.383,0.35,0.369,0.348,0.516,0.044,59,0.097,0.446,3,0,AS
2023-24,22,MIN,NBA,SG,79,78,2770,0.461,14.1,0.659,0.228,0.192,0.125,0.114,0.341,0.515,0.707,0.438,0.446,0.333,0.357,0.331,0.558,0.051,67,0.086,0.348,5,0,"MVP-7,CPOY-8,AS,NBA2"
2024-25,23,MIN,NBA,SG,79,79,2871,0.447,16.9,0.497,0.176,0.158,0.084,0.08,0.503,0.501,0.678,0.453,0.341,0.372,0.395,0.384,0.475,0.039,54,0.107,0.414,10,0,"MVP-7,CPOY-3,AS,NBA2"
2025-26,24,MIN,NBA,SG,16,16,533,0.491,15.7,0.569,0.179,0.201,0.091,0.097,0.431,0.552,0.789,0.5,0.379,0.387,0.409,0.31,0.589,0.044,14,0.044,0.167,0,0,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,397,379,13796,0.448,14.9,0.575,0.249,0.158,0.08,0.086,0.425,0.509,0.676,0.405,0.372,0.343,0.366,0.357,0.538,0.05,321,0.1,0.367,23,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,78,2850,0.448,14.9,0.575,0.249,0.158,0.08,0.086,0.425,0.509,0.676,0.405,0.372,0.343,0.366,0.357,0.538,0.05,66,0.1,0.367,5,0,
