0
2002-03 NBA 4.8 (13th)
2005-06 NBA 4.8 (18th)
2006-07 NBA 5.3 (10th)
2007-08 NBA 6.0 (1st)
Career Playoffs 6.1 (77th)
Career NBA Playoffs 6.1 (72nd)
